entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2023-04-26 12:55:00,SHORT,29949.009000000002,2023-04-26 13:00:00,29899.093985,29855.148805794004,0.006601,PARTIAL_THEN_FULL,-11.573914000000155,0.03220300000000028,11.606117000000156
2023-04-26 15:50:00,SHORT,29786.74146,2023-04-26 16:05:00,0.0,29892.00780431964,-0.011201999999999974,SL,-11.585116000000156,0.03220300000000028,11.617319000000156
2023-04-26 16:15:00,SHORT,29733.35214,2023-04-26 16:25:00,0.0,29838.429806462762,-0.01120200000000029,SL,-11.596318000000156,0.03220300000000028,11.628521000000157
2023-04-26 16:35:00,SHORT,29780.84264,2023-04-26 17:50:00,29731.207902266666,29687.509479166238,0.006601000000000053,PARTIAL_THEN_FULL,-11.589717000000157,0.03220300000000028,11.621920000000157
2023-04-26 20:05:00,LONG,27450.38898,2023-04-26 20:10:00,27496.1396283,27536.381898544685,0.00659900000000028,PARTIAL_THEN_FULL,-11.583118000000157,0.03220300000000028,11.615321000000158
2023-04-26 20:20:00,LONG,27704.639819999997,2023-04-26 20:25:00,27750.814219699998,27606.76856239588,-0.0033989999999998258,PARTIAL_THEN_BE,-11.586517000000157,0.03220300000000028,11.618720000000158
2023-04-26 20:35:00,LONG,27794.15772,2023-04-26 20:40:00,27840.4813162,27881.227551417524,0.0065990000000002245,PARTIAL_THEN_FULL,-11.579918000000157,0.03220300000000028,11.612121000000158
2023-04-27 05:35:00,SHORT,29176.1636,2023-04-27 05:40:00,29127.536660666665,29084.7255032776,0.006601000000000025,PARTIAL_THEN_FULL,-11.573317000000158,0.03220300000000028,11.605520000000158
2023-04-27 17:50:00,SHORT,29331.1326,2023-04-27 18:05:00,29282.247379,29239.208830431602,0.006600999999999958,PARTIAL_THEN_FULL,-11.566716000000158,0.03220300000000028,11.598919000000159
2023-04-27 18:15:00,SHORT,29418.21518,2023-04-27 18:20:00,0.0,29522.17915244612,-0.011201999999999943,SL,-11.577918000000158,0.03220300000000028,11.61012100000016
2023-04-27 18:30:00,SHORT,29683.5621,2023-04-27 18:40:00,0.0,29788.463808461398,-0.011201999999999879,SL,-11.589120000000158,0.03220300000000028,11.621323000000158
2023-04-27 18:50:00,SHORT,29797.739260000002,2023-04-27 19:05:00,29748.076361233336,29704.353145159163,0.006600999999999961,PARTIAL_THEN_FULL,-11.582519000000158,0.03220300000000028,11.614722000000159
2023-04-27 19:15:00,SHORT,29642.87024,2023-04-27 19:25:00,29593.465456266666,29648.798814048,0.0016000000000000207,PARTIAL_THEN_BE,-11.580919000000158,0.03220300000000028,11.613122000000159
2023-04-27 19:35:00,SHORT,29756.14758,2023-04-27 19:50:00,29706.554000699998,29662.891813484282,0.006601000000000044,PARTIAL_THEN_FULL,-11.574318000000158,0.03220300000000028,11.606521000000159
2023-04-27 20:00:00,SHORT,29657.26736,2023-04-27 20:05:00,29607.838581066666,29564.321484093765,0.006600999999999933,PARTIAL_THEN_FULL,-11.567717000000158,0.03220300000000028,11.599920000000159
2023-04-27 20:15:00,SHORT,29469.105,2023-04-27 20:20:00,0.0,29573.24881707,-0.011202000000000215,SL,-11.578919000000159,0.03220300000000028,11.61112200000016
2023-04-27 20:30:00,SHORT,29591.48052,2023-04-27 21:10:00,0.0,29696.056812157683,-0.01120200000000025,SL,-11.59012100000016,0.03220300000000028,11.62232400000016
2023-04-28 05:00:00,SHORT,29452.90824,2023-04-28 05:45:00,0.0,29556.994817720162,-0.01120200000000016,SL,-11.60132300000016,0.03220300000000028,11.633526000000161
2023-04-29 02:30:00,SHORT,29315.1358,2023-04-29 04:20:00,0.0,29418.7354899172,-0.011201999999999867,SL,-11.61252500000016,0.03220300000000028,11.64472800000016
2023-04-30 15:20:00,SHORT,29732.0524,2023-04-30 15:30:00,0.0,29837.1254731816,-0.01120200000000002,SL,-11.62372700000016,0.03220300000000028,11.655930000000161
2023-04-30 15:40:00,SHORT,29844.129979999998,2023-04-30 15:45:00,29794.389763366664,29750.59847664268,0.006600999999999886,PARTIAL_THEN_FULL,-11.61712600000016,0.03220300000000028,11.649329000000161
2023-04-30 15:55:00,SHORT,29638.27116,2023-04-30 16:00:00,0.0,29743.012810279444,-0.011202000000000406,SL,-11.628328000000161,0.03220300000000028,11.660531000000162
2023-04-30 16:10:00,SHORT,29706.35754,2023-04-30 16:35:00,29656.846944099998,29712.298811508,0.0016000000000001608,PARTIAL_THEN_BE,-11.626728000000162,0.03220300000000028,11.658931000000162
2023-04-30 16:45:00,SHORT,29729.15298,2023-04-30 17:15:00,29679.6043917,29735.098810596,0.0016000000000000198,PARTIAL_THEN_BE,-11.625128000000162,0.03220300000000028,11.657331000000163
2023-04-30 17:25:00,SHORT,29750.248760000002,2023-04-30 17:50:00,29700.665012066667,29657.01148038616,0.006601000000000115,PARTIAL_THEN_FULL,-11.618527000000162,0.03220300000000028,11.650730000000163
2023-05-01 01:20:00,LONG,29195.63796,2023-05-01 01:35:00,29244.2973566,29189.798832408,0.0015999999999999868,PARTIAL_THEN_BE,-11.616927000000162,0.03220300000000028,11.649130000000163
2023-05-01 03:20:00,LONG,28527.60438,2023-05-01 03:35:00,28575.1503873,28521.898859124,0.0016000000000000064,PARTIAL_THEN_BE,-11.615327000000162,0.03220300000000028,11.647530000000163
2023-05-01 03:45:00,LONG,28563.7116,2023-05-01 05:25:00,28611.317786,28557.99885768,0.0016000000000000489,PARTIAL_THEN_BE,-11.613727000000162,0.03220300000000028,11.645930000000163
2023-05-01 05:35:00,LONG,28466.092080000002,2023-05-01 05:40:00,0.0,28365.530865378725,-0.011197999999999686,SL,-11.624925000000163,0.03220300000000028,11.657128000000164
2023-05-01 05:50:00,LONG,28442.08728,2023-05-01 06:25:00,28489.490758800002,28531.18685875248,0.0065990000000001785,PARTIAL_THEN_FULL,-11.618326000000163,0.03220300000000028,11.650529000000164
2023-05-01 09:50:00,LONG,28543.707599999998,2023-05-01 12:00:00,0.0,28442.8721956184,-0.011197999999999597,SL,-11.629524000000163,0.03220300000000028,11.661727000000164
2023-05-01 12:10:00,LONG,28518.602580000002,2023-05-01 13:30:00,28566.133584300005,28607.941855682286,0.006599000000000309,PARTIAL_THEN_FULL,-11.622925000000164,0.03220300000000028,11.655128000000165
2023-05-01 19:25:00,LONG,28008.70062,2023-05-01 19:35:00,0.0,27909.755216943082,-0.011197999999999755,SL,-11.634123000000164,0.03220300000000028,11.666326000000165
2023-05-01 19:45:00,LONG,27908.5806,2023-05-01 19:55:00,0.0,27809.988887600404,-0.011197999999999663,SL,-11.645321000000164,0.03220300000000028,11.677524000000165
2023-05-01 20:05:00,LONG,27932.28534,2023-05-01 20:15:00,0.0,27833.60988665556,-0.011198000000000003,SL,-11.656519000000165,0.03220300000000028,11.688722000000165
2023-05-01 20:25:00,LONG,27841.567199999998,2023-05-01 20:45:00,27887.969812,27835.99888656,0.0016000000000001586,PARTIAL_THEN_BE,-11.654919000000165,0.03220300000000028,11.687122000000166
2023-05-01 20:55:00,LONG,27669.23274,2023-05-01 21:00:00,27715.3481279,27755.911223096842,0.006599000000000212,PARTIAL_THEN_FULL,-11.648320000000165,0.03220300000000028,11.680523000000166
2023-05-01 21:10:00,LONG,27798.0585,2023-05-01 21:30:00,27844.3885975,27885.140551261,0.006599000000000148,PARTIAL_THEN_FULL,-11.641721000000166,0.03220300000000028,11.673924000000167
2023-05-01 21:40:00,LONG,27974.49378,2023-05-01 22:20:00,28021.1179363,27968.898881244,0.0015999999999999916,PARTIAL_THEN_BE,-11.640121000000166,0.03220300000000028,11.672324000000167
2023-05-02 14:10:00,LONG,28010.30094,2023-05-02 14:15:00,28056.984774900004,28098.047876078042,0.006599000000000223,PARTIAL_THEN_FULL,-11.633522000000166,0.03220300000000028,11.665725000000167
2023-05-02 15:00:00,LONG,28331.46516,2023-05-02 15:10:00,28378.6842686,28420.21819652456,0.0065990000000002175,PARTIAL_THEN_FULL,-11.626923000000167,0.03220300000000028,11.659126000000168
2023-05-03 14:55:00,LONG,28212.241319999997,2023-05-03 15:20:00,28259.261722199997,28206.598871735998,0.0016000000000000146,PARTIAL_THEN_BE,-11.625323000000167,0.03220300000000028,11.657526000000168
2023-05-03 15:30:00,LONG,28231.84524,2023-05-03 15:55:00,28278.8983154,28320.28620052184,0.006599000000000285,PARTIAL_THEN_FULL,-11.618724000000167,0.03220300000000028,11.650927000000168
2023-05-03 21:45:00,SHORT,28922.414360000002,2023-05-03 21:50:00,0.0,29024.626172348246,-0.011202000000000337,SL,-11.629926000000168,0.03220300000000028,11.662129000000169
2023-05-03 22:00:00,SHORT,28993.100220000004,2023-05-03 22:05:00,0.0,29095.561836177487,-0.011202000000000302,SL,-11.641128000000169,0.03220300000000028,11.67333100000017
2023-05-03 22:15:00,SHORT,29108.077220000003,2023-05-03 22:20:00,0.0,29210.945164895482,-0.011201999999999896,SL,-11.652330000000168,0.03220300000000028,11.684533000000169
2023-05-03 22:30:00,SHORT,29147.269379999998,2023-05-03 22:55:00,29098.690597699995,29153.098833875996,0.0016000000000002314,PARTIAL_THEN_BE,-11.650730000000168,0.03220300000000028,11.682933000000169
2023-05-03 23:05:00,SHORT,29035.1918,2023-05-03 23:40:00,28986.799813666665,28944.195508898803,0.006600999999999979,PARTIAL_THEN_FULL,-11.644129000000168,0.03220300000000028,11.67633200000017
2023-05-03 23:50:00,SHORT,28989.101020000002,2023-05-04 00:15:00,0.0,29091.548503004684,-0.011202000000000207,SL,-11.655331000000169,0.03220300000000028,11.68753400000017
2023-05-05 14:40:00,SHORT,29327.6333,2023-05-05 14:45:00,0.0,29431.277156082204,-0.01120200000000026,SL,-11.66653300000017,0.03220300000000028,11.69873600000017
2023-05-05 14:55:00,SHORT,29238.95104,2023-05-05 15:25:00,29190.219454933333,29244.798830207998,0.0016000000000001569,PARTIAL_THEN_BE,-11.66493300000017,0.03220300000000028,11.697136000000171
2023-05-05 15:35:00,SHORT,29226.6535,2023-05-05 15:55:00,0.0,29329.940493469,-0.01120199999999988,SL,-11.67613500000017,0.03220300000000028,11.70833800000017
2023-05-05 16:05:00,SHORT,29531.29256,2023-05-05 16:15:00,0.0,29635.656147907044,-0.011202000000000255,SL,-11.68733700000017,0.03220300000000028,11.71954000000017
2023-05-05 16:25:00,SHORT,29511.5965,2023-05-05 16:40:00,29462.410505833333,29517.4988193,0.001600000000000009,PARTIAL_THEN_BE,-11.68573700000017,0.03220300000000028,11.717940000000171
2023-05-05 16:50:00,SHORT,29509.49692,2023-05-05 17:00:00,0.0,29613.783482115283,-0.011202000000000142,SL,-11.696939000000171,0.03220300000000028,11.729142000000172
2023-05-05 17:10:00,SHORT,29545.789660000002,2023-05-05 17:45:00,29496.546677233335,29551.698817932003,0.0015999999999999816,PARTIAL_THEN_BE,-11.695339000000171,0.03220300000000028,11.727542000000172
2023-05-05 17:55:00,SHORT,29449.40894,2023-05-05 18:05:00,29400.326591766665,29455.298821788,0.001600000000000152,PARTIAL_THEN_BE,-11.693739000000171,0.03220300000000028,11.725942000000172
2023-05-06 14:30:00,LONG,28606.52016,2023-05-06 14:40:00,28654.197693600003,28600.798855968,0.001600000000000228,PARTIAL_THEN_BE,-11.692139000000171,0.03220300000000028,11.724342000000172
2023-05-06 14:50:00,LONG,28605.119880000002,2023-05-06 15:00:00,0.0,28504.067526503924,-0.011197999999999743,SL,-11.703337000000172,0.03220300000000028,11.735540000000173
2023-05-06 15:10:00,LONG,28541.7072,2023-05-06 15:35:00,28589.276712000003,28535.99885856,0.001600000000000078,PARTIAL_THEN_BE,-11.701737000000172,0.03220300000000028,11.733940000000173
2023-05-06 21:10:00,LONG,28780.354919999998,2023-05-06 21:35:00,0.0,28678.68351951928,-0.011197999999999807,SL,-11.712935000000172,0.03220300000000028,11.745138000000173
2023-05-06 21:45:00,LONG,28690.43694,2023-05-06 21:55:00,28738.2543349,28780.314515454043,0.0065990000000002574,PARTIAL_THEN_FULL,-11.706336000000173,0.03220300000000028,11.738539000000173
2023-05-06 22:05:00,LONG,28785.85602,2023-05-07 00:35:00,28833.832446700002,28780.098848796,0.0016000000000001048,PARTIAL_THEN_BE,-11.704736000000173,0.03220300000000028,11.736939000000174
2023-05-07 03:15:00,LONG,28787.2563,2023-05-07 04:30:00,28835.235060500003,28781.49884874,0.0016000000000000823,PARTIAL_THEN_BE,-11.703136000000173,0.03220300000000028,11.735339000000174
2023-05-07 10:05:00,LONG,28790.35692,2023-05-07 11:10:00,28838.340848199998,28784.598848616,0.0015999999999999782,PARTIAL_THEN_BE,-11.701536000000173,0.03220300000000028,11.733739000000174
2023-05-07 21:55:00,LONG,28763.55156,2023-05-07 22:35:00,28811.4908126,28757.798849688,0.0016000000000000033,PARTIAL_THEN_BE,-11.699936000000173,0.03220300000000028,11.732139000000174
2023-05-07 22:45:00,LONG,28769.45274,2023-05-07 23:10:00,0.0,28667.819853287165,-0.011197999999999571,SL,-11.711134000000174,0.03220300000000028,11.743337000000174
2023-05-07 23:20:00,LONG,28736.84622,2023-05-07 23:45:00,0.0,28635.328521253483,-0.011197999999999639,SL,-11.722332000000174,0.03220300000000028,11.754535000000175
2023-05-08 01:50:00,LONG,28159.83084,2023-05-08 02:00:00,28206.763891399998,28154.198873832,0.001600000000000018,PARTIAL_THEN_BE,-11.720732000000174,0.03220300000000028,11.752935000000175
2023-05-08 02:10:00,LONG,28247.748419999996,2023-05-08 02:35:00,0.0,28147.958540748277,-0.01119799999999989,SL,-11.731930000000174,0.03220300000000028,11.764133000000175
2023-05-08 02:45:00,LONG,28248.548580000002,2023-05-08 03:20:00,0.0,28148.755874049726,-0.011197999999999604,SL,-11.743128000000175,0.03220300000000028,11.775331000000175
2023-05-08 03:30:00,LONG,28150.428959999997,2023-05-08 03:45:00,0.0,28050.982877960636,-0.011198000000000161,SL,-11.754326000000175,0.03220300000000028,11.786529000000176
2023-05-08 03:55:00,LONG,28193.6376,2023-05-08 05:10:00,0.0,28094.0388762384,-0.011197999999999904,SL,-11.765524000000175,0.03220300000000028,11.797727000000176
2023-05-08 05:20:00,LONG,28186.1361,2023-05-08 06:05:00,28233.1129935,28180.49887278,0.001600000000000028,PARTIAL_THEN_BE,-11.763924000000175,0.03220300000000028,11.796127000000176
2023-05-08 06:15:00,LONG,28211.54118,2023-05-08 07:05:00,0.0,28111.87920885812,-0.011197999999999882,SL,-11.775122000000176,0.03220300000000028,11.807325000000176
2023-05-08 09:00:00,LONG,27737.946480000002,2023-05-08 09:20:00,27784.176390800003,27824.840220339684,0.006599000000000101,PARTIAL_THEN_FULL,-11.768523000000176,0.03220300000000028,11.800726000000177
2023-05-08 09:30:00,LONG,27845.968080000002,2023-05-08 11:05:00,27892.378026800005,27933.200216005283,0.006599000000000176,PARTIAL_THEN_FULL,-11.761924000000176,0.03220300000000028,11.794127000000177
2023-05-08 14:40:00,LONG,27836.66622,2023-05-08 14:55:00,27883.060663700002,27923.86921637852,0.006599000000000189,PARTIAL_THEN_FULL,-11.755325000000177,0.03220300000000028,11.787528000000178
2023-05-08 15:05:00,LONG,27920.98308,2023-05-08 15:25:00,27967.5180518,27915.398883384,0.0015999999999999574,PARTIAL_THEN_BE,-11.753725000000177,0.03220300000000028,11.785928000000178
2023-05-08 15:35:00,LONG,27892.77744,2023-05-08 17:00:00,0.0,27794.241554896966,-0.011197999999999566,SL,-11.764923000000177,0.03220300000000028,11.797126000000178
2023-05-08 17:10:00,LONG,27882.47538,2023-05-08 17:35:00,0.0,27783.97588864092,-0.011197999999999795,SL,-11.776121000000177,0.03220300000000028,11.808324000000178
2023-05-08 17:45:00,LONG,27805.86006,2023-05-08 17:55:00,0.0,27707.631225028043,-0.011197999999999627,SL,-11.787319000000178,0.03220300000000028,11.819522000000179
2023-05-08 18:05:00,LONG,27374.773859999998,2023-05-08 18:15:00,27420.398483099998,27460.52990157876,0.006599000000000189,PARTIAL_THEN_FULL,-11.780720000000178,0.03220300000000028,11.812923000000179
2023-05-08 18:25:00,LONG,27513.201540000002,2023-05-08 19:00:00,0.0,27416.006570026362,-0.011197999999999963,SL,-11.791918000000178,0.03220300000000028,11.82412100000018
2023-05-08 20:00:00,LONG,27401.07912,2023-05-08 20:05:00,0.0,27304.28024116208,-0.011197999999999878,SL,-11.803116000000179,0.03220300000000028,11.83531900000018
2023-05-08 20:15:00,LONG,27499.298759999998,2023-05-08 21:05:00,0.0,27402.152903913837,-0.011198000000000118,SL,-11.814314000000179,0.03220300000000028,11.84651700000018
2023-05-08 21:15:00,LONG,27445.58802,2023-05-08 21:30:00,27491.3306667,27440.098902396,0.0016000000000000233,PARTIAL_THEN_BE,-11.81271400000018,0.03220300000000028,11.84491700000018
2023-05-08 21:40:00,LONG,27575.013899999998,2023-05-08 21:50:00,27620.972256499997,27569.498897219997,0.001599999999999914,PARTIAL_THEN_BE,-11.81111400000018,0.03220300000000028,11.84331700000018
2023-05-08 22:00:00,LONG,27559.21074,2023-05-08 22:25:00,27605.1427579,27553.698897852,0.001600000000000123,PARTIAL_THEN_BE,-11.80951400000018,0.03220300000000028,11.84171700000018
2023-05-09 00:25:00,LONG,27600.519,2023-05-09 01:05:00,27646.519865000002,27686.982225854004,0.006599000000000322,PARTIAL_THEN_FULL,-11.80291500000018,0.03220300000000028,11.83511800000018
2023-05-09 01:15:00,LONG,27603.41958,2023-05-09 01:30:00,27649.4252793,27689.891892404285,0.006599000000000153,PARTIAL_THEN_FULL,-11.79631600000018,0.03220300000000028,11.828519000000181
2023-05-09 01:40:00,LONG,27654.5298,2023-05-09 02:00:00,27700.620683,27648.99889404,0.0016000000000000207,PARTIAL_THEN_BE,-11.79471600000018,0.03220300000000028,11.826919000000181
2023-05-09 02:10:00,LONG,27647.928480000002,2023-05-09 02:45:00,0.0,27550.257564656324,-0.01119799999999985,SL,-11.80591400000018,0.03220300000000028,11.838117000000182
2023-05-09 03:25:00,LONG,27567.31236,2023-05-09 04:15:00,27613.257880600002,27561.798897528002,0.001600000000000241,PARTIAL_THEN_BE,-11.804314000000181,0.03220300000000028,11.836517000000182
2023-05-09 04:25:00,LONG,27638.326559999998,2023-05-09 05:10:00,0.0,27540.68956503904,-0.01119799999999978,SL,-11.815512000000181,0.03220300000000028,11.847715000000182
2023-05-09 06:25:00,LONG,27477.39438,2023-05-09 06:55:00,27523.190037300003,27563.471897461084,0.006599000000000199,PARTIAL_THEN_FULL,-11.808913000000182,0.03220300000000028,11.841116000000182
2023-05-09 07:05:00,LONG,27510.501,2023-05-09 07:30:00,27556.351835,27596.682229466,0.006599000000000127,PARTIAL_THEN_FULL,-11.802314000000182,0.03220300000000028,11.834517000000183
2023-05-09 07:40:00,LONG,27579.0147,2023-05-09 08:30:00,27624.9797245,27573.49889706,0.0016000000000000163,PARTIAL_THEN_BE,-11.800714000000182,0.03220300000000028,11.832917000000183
2023-05-09 09:10:00,LONG,27574.21374,2023-05-09 10:55:00,27620.1707629,27568.698897252,0.0016000000000002098,PARTIAL_THEN_BE,-11.799114000000182,0.03220300000000028,11.831317000000183
2023-05-09 11:05:00,LONG,27547.20834,2023-05-09 11:45:00,27593.1203539,27633.504561326445,0.0065990000000002305,PARTIAL_THEN_FULL,-11.792515000000183,0.03220300000000028,11.824718000000184
2023-05-09 14:15:00,LONG,27505.099919999997,2023-05-09 14:25:00,0.0,27407.933570349276,-0.011198000000000088,SL,-11.803713000000183,0.03220300000000028,11.835916000000184
2023-05-09 14:35:00,LONG,27499.59882,2023-05-09 14:45:00,27545.4314847,27585.745896570123,0.006599000000000152,PARTIAL_THEN_FULL,-11.797114000000184,0.03220300000000028,11.829317000000184
2023-05-09 14:55:00,LONG,27528.60462,2023-05-09 15:05:00,27574.4856277,27523.098899075998,0.0016000000000000714,PARTIAL_THEN_BE,-11.795514000000184,0.03220300000000028,11.827717000000185
2023-05-09 15:15:00,LONG,27511.901280000002,2023-05-09 15:50:00,0.0,27414.71090341152,-0.011198000000000189,SL,-11.806712000000184,0.03220300000000028,11.838915000000185
2023-05-09 16:00:00,LONG,27353.86968,2023-05-09 16:15:00,27399.4594628,27439.560235750883,0.006599000000000277,PARTIAL_THEN_FULL,-11.800113000000184,0.03220300000000028,11.832316000000185
2023-05-09 21:05:00,LONG,27619.22274,2023-05-09 22:20:00,0.0,27521.65323246716,-0.011198000000000038,SL,-11.811311000000185,0.03220300000000028,11.843514000000186
