entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2024-04-30 20:50:00,LONG,59822.862180000004,2024-04-30 21:00:00,59922.5669503,60010.26726625589,0.006599000000000148,PARTIAL_THEN_FULL,-11.357213000000176,0.03220300000000034,11.389416000000177
2024-05-01 06:10:00,LONG,59917.181039999996,2024-05-01 06:25:00,0.0,59705.51361177936,-0.01119799999999984,SL,-11.368411000000176,0.03220300000000034,11.400614000000177
2024-05-01 06:35:00,LONG,59799.75756,2024-05-01 06:55:00,0.0,59588.50494979304,-0.011198000000000027,SL,-11.379609000000176,0.03220300000000034,11.411812000000177
2024-05-01 07:05:00,LONG,58435.384739999994,2024-05-01 07:10:00,58532.777047899996,58618.44332192884,0.006599000000000199,PARTIAL_THEN_FULL,-11.373010000000177,0.03220300000000034,11.405213000000177
2024-05-01 07:20:00,LONG,58189.6356,2024-05-01 07:25:00,0.0,57984.0710139704,-0.01119799999999995,SL,-11.384208000000177,0.03220300000000034,11.416411000000178
2024-05-01 07:35:00,LONG,57418.38138,2024-05-01 07:40:00,57514.0786823,57598.254029403084,0.00659900000000021,PARTIAL_THEN_FULL,-11.377609000000177,0.03220300000000034,11.409812000000178
2024-05-01 07:50:00,LONG,57689.43558,2024-05-01 07:55:00,0.0,57485.63803390772,-0.011197999999999757,SL,-11.388807000000178,0.03220300000000034,11.421010000000178
2024-05-01 08:10:00,LONG,57345.16673999999,2024-05-01 08:15:00,0.0,57142.58538096316,-0.011197999999999705,SL,-11.400005000000178,0.03220300000000034,11.432208000000179
2024-05-01 08:25:00,LONG,57021.50202,2024-05-01 08:35:00,57116.5378567,57010.097719596,0.0016000000000000341,PARTIAL_THEN_BE,-11.398405000000178,0.03220300000000034,11.430608000000179
2024-05-01 08:45:00,LONG,56840.965919999995,2024-05-01 08:50:00,56935.7008632,57019.029719238715,0.006599000000000126,PARTIAL_THEN_FULL,-11.391806000000178,0.03220300000000034,11.42400900000018
2024-05-01 09:00:00,LONG,57329.163539999994,2024-05-01 09:05:00,57424.7121459,57508.75669964964,0.00659900000000021,PARTIAL_THEN_FULL,-11.385207000000179,0.03220300000000034,11.41741000000018
2024-05-01 09:15:00,LONG,57197.63724,2024-05-01 09:20:00,57292.9666354,57376.81837159384,0.006599000000000272,PARTIAL_THEN_FULL,-11.37860800000018,0.03220300000000034,11.41081100000018
2024-05-01 09:30:00,LONG,57355.86888,2024-05-01 09:45:00,0.0,57153.249713869925,-0.011197999999999809,SL,-11.38980600000018,0.03220300000000034,11.42200900000018
2024-05-01 09:55:00,LONG,57101.418,2024-05-01 10:05:00,0.0,56899.697724012,-0.011197999999999722,SL,-11.40100400000018,0.03220300000000034,11.43320700000018
2024-05-01 14:15:00,LONG,57391.37598,2024-05-01 14:35:00,57487.0282733,57379.897704803996,0.0016000000000000111,PARTIAL_THEN_BE,-11.39940400000018,0.03220300000000034,11.43160700000018
2024-05-01 14:45:00,LONG,57383.07432,2024-05-01 15:00:00,57478.7127772,57371.597705136,0.0016000000000001326,PARTIAL_THEN_BE,-11.39780400000018,0.03220300000000034,11.430007000000181
2024-05-01 15:10:00,LONG,56974.3926,2024-05-01 15:15:00,0.0,56773.121062408405,-0.011197999999999689,SL,-11.40900200000018,0.03220300000000034,11.441205000000181
2024-05-01 15:25:00,LONG,57087.115139999994,2024-05-01 15:45:00,0.0,56885.44539124876,-0.011197999999999769,SL,-11.42020000000018,0.03220300000000034,11.452403000000182
2024-05-01 15:55:00,LONG,56876.573039999996,2024-05-01 16:05:00,56971.367328399996,56865.197725392,0.0016000000000000627,PARTIAL_THEN_BE,-11.41860000000018,0.03220300000000034,11.450803000000182
2024-05-01 16:15:00,LONG,57221.54202,2024-05-01 16:30:00,57316.911256700005,57210.097711596005,0.0016000000000002137,PARTIAL_THEN_BE,-11.417000000000181,0.03220300000000034,11.449203000000182
2024-05-01 16:40:00,LONG,57005.398799999995,2024-05-01 17:05:00,57100.407798,56993.99772024,0.001600000000000165,PARTIAL_THEN_BE,-11.415400000000181,0.03220300000000034,11.447603000000182
2024-05-01 20:20:00,LONG,57251.34798,2024-05-01 20:30:00,57346.7668933,57239.897710404,0.0016000000000001907,PARTIAL_THEN_BE,-11.413800000000181,0.03220300000000034,11.446003000000182
2024-05-01 20:40:00,LONG,57382.07412,2024-05-01 20:50:00,57477.7109102,57370.597705176,0.0016000000000001681,PARTIAL_THEN_BE,-11.412200000000182,0.03220300000000034,11.444403000000182
2024-05-01 21:00:00,LONG,57431.584019999995,2024-05-01 21:20:00,57527.3033267,57611.49802887332,0.006599000000000263,PARTIAL_THEN_FULL,-11.405601000000182,0.03220300000000034,11.437804000000183
2024-05-01 21:30:00,LONG,57879.873660000005,2024-05-01 22:00:00,57976.34011610001,57868.29768526801,0.0016000000000001443,PARTIAL_THEN_BE,-11.404001000000182,0.03220300000000034,11.436204000000183
2024-05-02 09:45:00,LONG,57761.650019999994,2024-05-02 10:35:00,0.0,57557.59736436268,-0.011197999999999752,SL,-11.415199000000182,0.03220300000000034,11.447402000000183
2024-05-02 10:45:00,LONG,57873.672419999995,2024-05-02 11:00:00,57970.128540699996,58054.97134446772,0.00659900000000009,PARTIAL_THEN_FULL,-11.408600000000183,0.03220300000000034,11.440803000000184
2024-05-02 11:10:00,LONG,58125.6228,2024-05-02 11:15:00,58222.498838,58307.7110010248,0.006599000000000119,PARTIAL_THEN_FULL,-11.402001000000183,0.03220300000000034,11.434204000000184
2024-05-02 11:30:00,LONG,58145.1267,2024-05-02 11:40:00,58242.0352445,58327.27600024221,0.00659900000000022,PARTIAL_THEN_FULL,-11.395402000000184,0.03220300000000034,11.427605000000185
2024-05-03 13:40:00,SHORT,61499.79758,2024-05-03 13:45:00,0.0,61717.13786464772,-0.01120199999999992,SL,-11.406604000000183,0.03220300000000034,11.438807000000184
2024-05-03 13:55:00,SHORT,61641.76918,2024-05-03 14:00:00,0.0,61859.61119228213,-0.011202000000000302,SL,-11.417806000000184,0.03220300000000034,11.450009000000184
2024-05-03 14:10:00,SHORT,61557.686,2024-05-03 14:20:00,61455.089856666666,61569.9975372,0.0016000000000001694,PARTIAL_THEN_BE,-11.416206000000184,0.03220300000000034,11.448409000000185
2024-05-03 14:30:00,SHORT,61637.869959999996,2024-05-03 14:40:00,0.0,61855.69819243864,-0.011202000000000269,SL,-11.427408000000185,0.03220300000000034,11.459611000000185
2024-05-03 14:50:00,SHORT,61629.77158,2024-05-03 15:05:00,61527.05529403333,61642.097534316,0.0016000000000000666,PARTIAL_THEN_BE,-11.425808000000185,0.03220300000000034,11.458011000000186
2024-05-03 15:15:00,SHORT,61394.218700000005,2024-05-03 15:40:00,0.0,61611.18586888581,-0.011202000000000344,SL,-11.437010000000186,0.03220300000000034,11.469213000000186
2024-05-03 15:50:00,SHORT,61635.07052,2024-05-03 16:05:00,0.0,61852.88885921769,-0.011202000000000342,SL,-11.448212000000186,0.03220300000000034,11.480415000000187
2024-05-03 16:30:00,SHORT,61857.92594,2024-05-03 16:35:00,0.0,62076.53185027197,-0.011202000000000312,SL,-11.459414000000187,0.03220300000000034,11.491617000000188
2024-05-03 16:45:00,SHORT,61669.6636,2024-05-03 17:00:00,61566.880827333334,61681.99753272,0.0015999999999999478,PARTIAL_THEN_BE,-11.457814000000187,0.03220300000000034,11.490017000000188
2024-05-03 20:40:00,SHORT,62893.31882,2024-05-03 20:45:00,0.0,63115.58380870988,-0.011202000000000068,SL,-11.469016000000188,0.03220300000000034,11.501219000000189
2024-05-03 20:55:00,SHORT,62867.424,2024-05-03 21:15:00,62762.64496,62670.397493184006,0.006600999999999871,PARTIAL_THEN_FULL,-11.462415000000188,0.03220300000000034,11.49461800000019
2024-05-03 21:25:00,SHORT,62483.60078,2024-05-03 21:40:00,62379.461445366665,62496.097500156,0.0016000000000000614,PARTIAL_THEN_BE,-11.460815000000188,0.03220300000000034,11.49301800000019
2024-05-03 21:50:00,SHORT,62513.4948,2024-05-03 21:55:00,0.0,62734.4174906232,-0.011201999999999988,SL,-11.47201700000019,0.03220300000000034,11.50422000000019
2024-05-03 22:05:00,SHORT,62692.259040000004,2024-05-03 22:25:00,0.0,62913.81348344737,-0.01120200000000015,SL,-11.48321900000019,0.03220300000000034,11.515422000000191
2024-05-03 22:35:00,SHORT,62851.32722,2024-05-03 23:05:00,62746.57500796666,62863.897485443995,0.0016000000000002132,PARTIAL_THEN_BE,-11.48161900000019,0.03220300000000034,11.513822000000191
2024-05-04 19:55:00,SHORT,63872.422959999996,2024-05-04 20:05:00,0.0,64098.14810274063,-0.01120199999999987,SL,-11.49282100000019,0.03220300000000034,11.52502400000019
2024-05-04 20:15:00,SHORT,64013.094820000006,2024-05-04 21:15:00,63906.40632863333,64025.897438964006,0.0016000000000001308,PARTIAL_THEN_BE,-11.49122100000019,0.03220300000000034,11.52342400000019
2024-05-04 21:25:00,SHORT,63987.200000000004,2024-05-04 21:30:00,63880.55466666667,63786.6641152,0.006601000000000089,PARTIAL_THEN_FULL,-11.48462000000019,0.03220300000000034,11.51682300000019
2024-05-04 21:40:00,SHORT,63659.2656,2024-05-04 21:50:00,0.0,63884.2374446304,-0.011202000000000151,SL,-11.49582200000019,0.03220300000000034,11.528025000000191
2024-05-04 22:00:00,SHORT,63762.944859999996,2024-05-04 22:30:00,63656.67328523333,63775.697448971994,0.001600000000000031,PARTIAL_THEN_BE,-11.49422200000019,0.03220300000000034,11.526425000000192
2024-05-05 07:50:00,SHORT,63707.256,2024-05-05 08:40:00,63601.07724,63719.9974512,0.0016000000000001551,PARTIAL_THEN_BE,-11.49262200000019,0.03220300000000034,11.524825000000192
2024-05-05 10:15:00,SHORT,63651.2672,2024-05-05 10:55:00,63545.181754666664,63663.99745344,0.001600000000000091,PARTIAL_THEN_BE,-11.491022000000191,0.03220300000000034,11.523225000000192
2024-05-05 11:05:00,SHORT,63631.37118,2024-05-05 11:25:00,0.0,63856.244445750126,-0.011202000000000193,SL,-11.502224000000192,0.03220300000000034,11.534427000000193
2024-05-05 11:35:00,SHORT,63847.32798,2024-05-05 12:15:00,63740.915766699996,63647.230454110686,0.006601000000000034,PARTIAL_THEN_FULL,-11.495623000000192,0.03220300000000034,11.527826000000193
2024-05-05 12:25:00,SHORT,63693.2588,2024-05-05 13:15:00,0.0,63918.35077659921,-0.011202000000000356,SL,-11.506825000000193,0.03220300000000034,11.539028000000194
2024-05-05 13:25:00,SHORT,63964.80448,2024-05-05 13:30:00,63858.19647253333,63764.33878275968,0.0066009999999999645,PARTIAL_THEN_FULL,-11.500224000000193,0.03220300000000034,11.532427000000194
2024-05-05 15:45:00,SHORT,64409.6155,2024-05-05 15:55:00,64302.26614083333,64422.4974231,0.001600000000000045,PARTIAL_THEN_BE,-11.498624000000193,0.03220300000000034,11.530827000000194
2024-05-05 16:05:00,SHORT,64245.24838,2024-05-05 16:10:00,0.0,64472.29108777492,-0.011201999999999959,SL,-11.509826000000194,0.03220300000000034,11.542029000000195
2024-05-05 16:20:00,SHORT,64293.03882,2024-05-05 16:35:00,64185.8837553,64305.897427764,0.00160000000000011,PARTIAL_THEN_BE,-11.508226000000194,0.03220300000000034,11.540429000000195
2024-05-05 16:45:00,SHORT,64286.94004,2024-05-05 17:20:00,64179.79513993333,64299.797428008,0.0016000000000000463,PARTIAL_THEN_BE,-11.506626000000194,0.03220300000000034,11.538829000000195
2024-05-05 17:30:00,SHORT,64308.93564,2024-05-05 18:05:00,64201.7540806,64107.391435704245,0.006600999999999961,PARTIAL_THEN_FULL,-11.500025000000194,0.03220300000000034,11.532228000000195
2024-05-06 05:30:00,SHORT,64158.565720000006,2024-05-06 06:10:00,0.0,64385.30209125449,-0.011202000000000137,SL,-11.511227000000195,0.03220300000000034,11.543430000000196
2024-05-07 00:10:00,LONG,63120.1215,2024-05-07 00:30:00,63225.321702500005,63317.85580061901,0.006599000000000228,PARTIAL_THEN_FULL,-11.504628000000196,0.03220300000000034,11.536831000000197
2024-05-07 18:10:00,LONG,63231.04368,2024-05-07 18:30:00,0.0,63007.669479693126,-0.01119799999999983,SL,-11.515826000000196,0.03220300000000034,11.548029000000197
2024-05-07 18:40:00,LONG,62968.79124,2024-05-07 19:00:00,63073.7392254,63166.051473357846,0.006599000000000214,PARTIAL_THEN_FULL,-11.509227000000196,0.03220300000000034,11.541430000000197
2024-05-07 19:10:00,LONG,63148.52718,2024-05-07 19:55:00,0.0,62925.444482982115,-0.01119800000000011,SL,-11.520425000000197,0.03220300000000034,11.552628000000198
2024-05-07 20:40:00,LONG,63048.20712,2024-05-07 21:45:00,0.0,62825.47882031408,-0.011198000000000059,SL,-11.531623000000197,0.03220300000000034,11.563826000000198
2024-05-07 21:55:00,LONG,63052.90806,2024-05-07 22:10:00,0.0,62830.163153460046,-0.011197999999999809,SL,-11.542821000000197,0.03220300000000034,11.575024000000198
2024-05-07 22:20:00,LONG,62870.871660000004,2024-05-07 22:30:00,62975.65644610001,63067.82514395357,0.0065990000000001724,PARTIAL_THEN_FULL,-11.536222000000198,0.03220300000000034,11.568425000000198
2024-05-07 22:40:00,LONG,62986.89486,2024-05-07 23:00:00,0.0,62764.383156091244,-0.011197999999999824,SL,-11.547420000000198,0.03220300000000034,11.579623000000199
2024-05-08 08:15:00,LONG,62257.54902,2024-05-08 08:25:00,62361.3116017,62245.097510196,0.0016000000000000372,PARTIAL_THEN_BE,-11.545820000000198,0.03220300000000034,11.578023000000199
2024-05-08 08:35:00,LONG,62326.36278,2024-05-08 08:45:00,0.0,62106.184515752524,-0.011197999999999955,SL,-11.557018000000198,0.03220300000000034,11.5892210000002
2024-05-08 08:55:00,LONG,62370.87168,2024-05-08 09:15:00,0.0,62150.53618064512,-0.011197999999999918,SL,-11.568216000000199,0.03220300000000034,11.6004190000002
2024-05-08 09:25:00,LONG,62207.83908,2024-05-08 10:20:00,62311.5188118,62402.71550389128,0.006599000000000173,PARTIAL_THEN_FULL,-11.561617000000199,0.03220300000000034,11.5938200000002
2024-05-08 10:30:00,LONG,62414.38038,2024-05-08 11:05:00,0.0,62193.891178910926,-0.01119799999999982,SL,-11.5728150000002,0.03220300000000034,11.6050180000002
2024-05-08 11:30:00,LONG,62241.34578,2024-05-08 11:50:00,62345.081356300005,62228.897510844006,0.0016000000000001074,PARTIAL_THEN_BE,-11.5712150000002,0.03220300000000034,11.6034180000002
2024-05-08 12:00:00,LONG,62332.76406,2024-05-08 12:40:00,0.0,62112.56318216405,-0.011197999999999628,SL,-11.5824130000002,0.03220300000000034,11.6146160000002
2024-05-08 12:50:00,LONG,62106.31878,2024-05-08 13:00:00,62209.8293113,62093.897516244004,0.00160000000000011,PARTIAL_THEN_BE,-11.5808130000002,0.03220300000000034,11.6130160000002
2024-05-08 13:10:00,LONG,61898.27718,2024-05-08 13:15:00,62001.4409753,62092.18384964588,0.0065990000000001395,PARTIAL_THEN_FULL,-11.5742140000002,0.03220300000000034,11.606417000000201
2024-05-08 13:45:00,LONG,62056.70886,2024-05-08 13:55:00,62160.1367081,62251.11184328877,0.0065990000000002,PARTIAL_THEN_FULL,-11.5676150000002,0.03220300000000034,11.599818000000202
2024-05-08 14:05:00,LONG,62262.65003999999,2024-05-08 14:20:00,62366.421123399996,62457.69816835864,0.006599000000000275,PARTIAL_THEN_FULL,-11.561016000000201,0.03220300000000034,11.593219000000202
2024-05-08 14:30:00,LONG,62460.4896,2024-05-08 14:40:00,62564.59041600001,62656.157493753606,0.006599000000000262,PARTIAL_THEN_FULL,-11.554417000000202,0.03220300000000034,11.586620000000202
2024-05-08 15:05:00,LONG,62301.35778,2024-05-08 15:15:00,0.0,62081.26785008252,-0.011197999999999902,SL,-11.565615000000202,0.03220300000000034,11.597818000000203
2024-05-08 15:25:00,LONG,62098.81728,2024-05-08 15:35:00,62202.3153088,62293.35217493249,0.006599000000000098,PARTIAL_THEN_FULL,-11.559016000000202,0.03220300000000034,11.591219000000203
2024-05-08 20:20:00,LONG,61716.440819999996,2024-05-08 20:30:00,0.0,61498.41720672988,-0.011197999999999878,SL,-11.570214000000203,0.03220300000000034,11.602417000000203
2024-05-08 20:40:00,LONG,61645.42662,2024-05-08 20:45:00,0.0,61427.65387622708,-0.011197999999999955,SL,-11.581412000000203,0.03220300000000034,11.613615000000204
2024-05-08 20:55:00,LONG,61556.3088,2024-05-08 21:20:00,0.0,61338.8508797792,-0.01119799999999985,SL,-11.592610000000203,0.03220300000000034,11.624813000000204
2024-05-08 21:30:00,LONG,61618.3212,2024-05-08 21:45:00,0.0,61400.6442106408,-0.011197999999999955,SL,-11.603808000000203,0.03220300000000034,11.636011000000204
2024-05-08 21:55:00,LONG,61476.292799999996,2024-05-08 22:10:00,0.0,61259.11754963519,-0.011198000000000107,SL,-11.615006000000204,0.03220300000000034,11.647209000000204
2024-05-08 22:20:00,LONG,61298.7573,2024-05-08 22:40:00,61400.9218955,61286.49754854,0.0016000000000001824,PARTIAL_THEN_BE,-11.613406000000204,0.03220300000000034,11.645609000000205
2024-05-08 22:50:00,LONG,61239.54546,2024-05-08 23:00:00,0.0,61023.206559071645,-0.011197999999999826,SL,-11.624604000000204,0.03220300000000034,11.656807000000205
2024-05-08 23:10:00,LONG,61172.231999999996,2024-05-08 23:15:00,0.0,60956.130895088005,-0.011197999999999587,SL,-11.635802000000204,0.03220300000000034,11.668005000000205
2024-05-08 23:25:00,LONG,60975.79272,2024-05-08 23:40:00,61077.4190412,60963.597561456,0.0016000000000002063,PARTIAL_THEN_BE,-11.634202000000204,0.03220300000000034,11.666405000000205
2024-05-08 23:50:00,LONG,61200.33762,2024-05-09 00:15:00,61302.3381827,61188.097552476,0.0016000000000000103,PARTIAL_THEN_BE,-11.632602000000205,0.03220300000000034,11.664805000000205
2024-05-09 00:25:00,LONG,61356.06876,2024-05-09 02:25:00,61458.3288746,61548.276871402166,0.006599000000000134,PARTIAL_THEN_FULL,-11.626003000000205,0.03220300000000034,11.658206000000206
2024-05-09 07:40:00,LONG,61425.782699999996,2024-05-09 07:45:00,0.0,61208.7858849818,-0.011197999999999795,SL,-11.637201000000205,0.03220300000000034,11.669404000000206
2024-05-09 07:55:00,LONG,61234.7445,2024-05-09 08:10:00,61336.80240750001,61222.4975511,0.0016000000000001573,PARTIAL_THEN_BE,-11.635601000000205,0.03220300000000034,11.667804000000206
2024-05-09 08:20:00,LONG,61322.562060000004,2024-05-09 08:50:00,61424.76633010001,61310.29754758801,0.0016000000000001807,PARTIAL_THEN_BE,-11.634001000000206,0.03220300000000034,11.666204000000207
2024-05-09 09:00:00,LONG,61230.2436,2024-05-09 09:20:00,0.0,61013.937559442405,-0.011197999999999809,SL,-11.645199000000206,0.03220300000000034,11.677402000000207
2024-05-10 14:50:00,LONG,61022.302019999996,2024-05-10 14:55:00,61124.0058567,60806.73056773068,-0.0033989999999997577,PARTIAL_THEN_BE,-11.648598000000206,0.03220300000000034,11.680801000000207
2024-05-10 15:05:00,LONG,60848.76732,2024-05-10 15:10:00,0.0,60633.808907980885,-0.0111979999999997,SL,-11.659796000000206,0.03220300000000034,11.691999000000207
2024-05-10 15:20:00,LONG,61182.13398,2024-05-10 15:30:00,61284.1042033,61169.897553204,0.0015999999999999695,PARTIAL_THEN_BE,-11.658196000000206,0.03220300000000034,11.690399000000207
2024-05-10 15:40:00,LONG,60950.58768,2024-05-10 15:45:00,0.0,60735.269570589124,-0.011197999999999663,SL,-11.669394000000207,0.03220300000000034,11.701597000000207
2024-05-10 16:25:00,LONG,60832.164,2024-05-10 16:50:00,60933.55094,60819.9975672,0.0016000000000001725,PARTIAL_THEN_BE,-11.667794000000207,0.03220300000000034,11.699997000000208
2024-05-10 17:05:00,LONG,60827.26302,2024-05-10 17:15:00,0.0,60612.380575504685,-0.011197999999999673,SL,-11.678992000000207,0.03220300000000034,11.711195000000208
2024-05-10 17:25:00,LONG,60447.087,2024-05-10 17:45:00,60547.832145,60434.9975826,0.0016000000000000532,PARTIAL_THEN_BE,-11.677392000000207,0.03220300000000034,11.709595000000208
2024-05-10 17:55:00,LONG,60380.47368,2024-05-10 18:35:00,60481.107802800005,60569.62557721489,0.0065990000000001525,PARTIAL_THEN_FULL,-11.670793000000208,0.03220300000000034,11.702996000000208
2024-05-10 18:45:00,LONG,60539.1054,2024-05-10 18:55:00,60640.003909,60728.754237516405,0.00659900000000008,PARTIAL_THEN_FULL,-11.664194000000208,0.03220300000000034,11.696397000000209
